1:α 2:λ 6:ρ_l 1
2.25 0.46849501651165854 0.8483863234031492 0
2.25 0.5387692689884073 0.8302300755455885 0
2.25 0.6195846593366683 0.8104288160205277 0
2.25 0.7125223582371686 0.788945366150457 0
2.25 0.8194007119727437 0.7657643626231937 0
2.25 0.9423108187686552 0.7408956050375817 0
2.25 1.0836574415839535 0.7143769856639595 0
2.225 0.001 1.0079358644106704e-7 1
2.225 0.00115 1.0953619853689085e-7 1
2.225 0.0013224999999999999 1.1424144551345316e-7 1
2.225 0.0015208749999999999 1.198894639654615e-7 1
2.225 0.0017490062499999994 1.2671202406878396e-7 1
2.225 0.0020113571874999995 1.3501300392750502e-7 1
2.225 0.002313060765624999 1.4519630649619563e-7 1
2.225 0.0026600198804687487 1.5095138168893064e-7 1
2.225 0.003059022862539061 1.5216584476700388e-7 1
2.225 0.0035178762919199197 1.5587742925958257e-7 1
2.225 0.004045557735707907 1.5585875837182498e-7 1
2.225 0.004652391396064093 1.594096983923773e-7 1
2.225 0.005350250105473706 1.6060091525918237e-7 1
2.225 0.006152787621294761 1.6701332906267977e-7 1
2.225 0.0070757057644889754 1.7321942550808524e-7 1
2.225 0.008137061629162322 1.8078595909831207e-7 1
2.225 0.009357620873536667 1.8503183534057013e-7 1
2.225 0.010761264004567169 1.9558519490684994e-7 1
2.225 0.012375453605252242 2.0291263452027816e-7 1
2.225 0.014231771646040076 2.194200089843218e-7 1
2.225 0.01636653739294609 2.401417773545725e-7 1
2.225 0.018821518001888 2.647320160016738e-7 1
2.225 0.021644745702171196 2.947245646127528e-7 1
2.225 0.024891457557496874 3.421847926570607e-7 1
2.225 0.028625176191121406 4.169451871202514e-7 1
2.225 0.03291895261978962 5.431874672969212e-7 1
2.225 0.03785679551275806 8.0816148614884e-7 1
2.225 0.043535314839671754 1.683030912557069e-6 1
2.225 0.05006561206562252 0.9801076055514732 0
2.225 0.05757545387546589 0.9772135867617033 0
2.225 0.06621177195678576 0.973913123729333 0
2.225 0.07614353775030362 0.9701535264891944 0
2.225 0.08756506841284915 0.9658765656059597 0
2.225 0.10069982867477653 0.961018263135859 0
2.225 0.11580480297599301 0.9555087934353996 0
2.225 0.13317552342239194 0.9492725327416722 0
2.225 0.15315185193575073 0.9422282969050264 0
2.225 0.1761246297261133 0.9342898198778693 0
2.225 0.2025433241850303 0.925366515413278 0
2.225 0.23292482281278482 0.9153645711025591 0
2.225 0.26786354623470254 0.9041884155285626 0
2.225 0.3080430781699079 0.8917425844620052 0
2.225 0.35424953989539404 0.8779340019970028 0
2.225 0.4073869708797031 0.862674661827201 0
2.225 0.46849501651165854 0.8458846798559845 0
2.225 0.5387692689884073 0.8274956399761176 0
2.225 0.6195846593366683 0.8074541491189613 0
2.225 0.7125223582371686 0.78572546180192 0
2.225 0.8194007119727437 0.7622970286234024 0
2.225 0.9423108187686552 0.7371817956173582 0
2.225 1.0836574415839535 0.710421068049045 0
2.2 0.001 2.348303159379402e-8 1
2.2 0.00115 2.4459578554851916e-8 1
2.2 0.0013224999999999999 2.563035306063361e-8 1
2.2 0.0015208749999999999 2.7042620010234534e-8 1
2.2 0.0017490062499999994 3.025650621502892e-8 1
2.2 0.0020113571874999995 3.245518383116985e-8 1
2.2 0.002313060765624999 3.5171307316958114e-8 1
2.2 0.0026600198804687487 3.856172915039488e-8 1
2.2 0.003059022862539061 4.2844304005352944e-8 1
2.2 0.0035178762919199197 5.072442306455424e-8 1
2.2 0.004045557735707907 5.8165577578774986e-8 1
2.2 0.004652391396064093 6.80018168758059e-8 1
2.2 0.005350250105473706 8.50871538904446e-8 1
2.2 0.006152787621294761 1.0411226425792879e-7 1
2.2 0.0070757057644889754 1.36825133377411e-7 1
2.2 0.008137061629162322 1.5607884295016152e-7 1
2.2 0.009357620873536667 1.6444442020555817e-7 1
2.2 0.010761264004567169 1.6995021023207933e-7 1
2.2 0.012375453605252242 1.823583780155329e-7 1
2.2 0.014231771646040076 1.924934427407133e-7 1
2.2 0.01636653739294609 2.06634467964744e-7 1
2.2 0.018821518001888 2.2754543071607148e-7 1
2.2 0.021644745702171196 2.500394615501296e-7 1
2.2 0.024891457557496874 2.864172156394709e-7 1
2.2 0.028625176191121406 3.3707444022686057e-7 1
2.2 0.03291895261978962 4.210604209036481e-7 1
2.2 0.03785679551275806 5.754276358533776e-7 1
2.2 0.043535314839671754 9.457572255765982e-7 1
2.2 0.05006561206562252 2.903705574421933e-6 1
2.2 0.05757545387546589 0.9767545190080096 0
2.2 0.06621177195678576 0.9733900766032711 0
2.2 0.07614353775030362 0.9695583474582472 0
2.2 0.08756506841284915 0.9652002836239617 0
2.2 0.10069982867477653 0.9602510692466935 0
2.2 0.11580480297599301 0.9546400399814226 0
2.2 0.13317552342239194 0.9482907568002203 0
2.2 0.15315185193575073 0.9411212741888292 0
2.2 0.1761246297261133 0.9330446544067008 0
2.2 0.2025433241850303 0.9239697717796138 0
2.2 0.23292482281278482 0.9138024535967588 0
2.2 0.26786354623470254 0.9024469944329279 0
2.2 0.3080430781699079 0.8898080757161624 0
2.2 0.35424953989539404 0.8757930920698634 0
2.2 0.4073869708797031 0.8603148760186133 0
2.2 0.46849501651165854 0.8432947825315662 0
2.2 0.5387692689884073 0.8246660577210225 0
2.2 0.6195846593366683 0.8043773927371192 0
2.2 0.7125223582371686 0.7823965432024589 0
2.2 0.8194007119727437 0.7587138406232862 0
2.2 0.9423108187686552 0.7333454452949654 0
2.2 1.0836574415839535 0.7063361426989581 0
2.175 0.001 4.665453966623375e-9 1
2.175 0.00115 4.881772835008851e-9 1
2.175 0.0013224999999999999 5.142359511427545e-9 1
2.175 0.0015208749999999999 5.45842433380619e-9 1
2.175 0.0017490062499999994 5.84478482476315e-9 1
2.175 0.0020113571874999995 6.6834125017536065e-9 1
2.175 0.002313060765624999 7.307998078762702e-9 1
2.175 0.0026600198804687487 8.094967951795544e-9 1
2.175 0.003059022862539061 9.099688455353402e-9 1
2.175 0.0035178762919199197 1.0973956828604176e-8 1
2.175 0.004045557735707907 1.277528561967226e-8 1
2.175 0.004652391396064093 1.6004412772622507e-8 1
2.175 0.005350250105473706 1.9481732468244402e-8 1
2.175 0.006152787621294761 2.5613013843002946e-8 1
2.175 0.0070757057644889754 3.298442035314081e-8 1
2.175 0.008137061629162322 4.606793769467306e-8 1
2.175 0.009357620873536667 6.660561150720919e-8 1
2.175 0.010761264004567169 1.0452055620067361e-7 1
2.175 0.012375453605252242 1.6333402357734094e-7 1
2.175 0.014231771646040076 1.7283597907625287e-7 1
2.175 0.01636653739294609 1.8169160098606985e-7 1
2.175 0.018821518001888 1.9712835173858374e-7 1
2.175 0.021644745702171196 2.1678612837531364e-7 1
2.175 0.024891457557496874 2.454216786496439e-7 1
2.175 0.028625176191121406 2.882746024234258e-7 1
2.175 0.03291895261978962 3.473362635258831e-7 1
2.175 0.03785679551275806 4.50061607075652e-7 1
2.175 0.043535314839671754 6.607060167163712e-7 1
2.175 0.05006561206562252 1.293352920336649e-6 1
2.175 0.05757545387546589 0.0007367635927214706 1
2.175 0.06621177195678576 0.9728455533192824 0
2.175 0.07614353775030362 0.9689388488777381 0
2.175 0.08756506841284915 0.9644965177983035 0
2.175 0.10069982867477653 0.9594528852822808 0
2.175 0.11580480297599301 0.9537364296332307 0
2.175 0.13317552342239194 0.9472698808239314 0
2.175 0.15315185193575073 0.9399705222611764 0
2.175 0.1761246297261133 0.9317507406295517 0
2.175 0.2025433241850303 0.9225188734179548 0
2.175 0.23292482281278482 0.9121803977134058 0
2.175 0.26786354623470254 0.9006394960522346 0
2.175 0.3080430781699079 0.8878010229282716 0
2.175 0.35424953989539404 0.8735728827088934 0
2.175 0.4073869708797031 0.8578687926509285 0
2.175 0.46849501651165854 0.8406114009408976 0
2.175 0.5387692689884073 0.8217356730891285 0
2.175 0.6195846593366683 0.8011924519215279 0
2.175 0.7125223582371686 0.7789520567798315 0
2.175 0.8194007119727437 0.7550077707856225 0
2.175 0.9423108187686552 0.729379037796873 0
2.175 1.0836574415839535 0.7021141916118908 0
2.15 0.001 7.756915711194599e-10 1
2.15 0.00115 8.160325380527582e-10 1
2.15 0.0013224999999999999 8.649029794425455e-10 1
2.15 0.0015208749999999999 9.245608239110797e-10 1
2.15 0.0017490062499999994 9.980268177350002e-10 1
2.15 0.0020113571874999995 1.157980581937212e-9 1
2.15 0.002313060765624999 1.2795826914907286e-9 1
2.15 0.0026600198804687487 1.4344910534383235e-9 1
2.15 0.003059022862539061 1.6347540392644007e-9 1
2.15 0.0035178762919199197 2.0128559281787008e-9 1
2.15 0.004045557735707907 2.3850178224016754e-9 1
2.15 0.004652391396064093 3.0639200431930004e-9 1
2.15 0.005350250105473706 3.815036863911143e-9 1
2.15 0.006152787621294761 5.171242788925032e-9 1
2.15 0.0070757057644889754 7.2306177902233366e-9 1
2.15 0.008137061629162322 1.0464561051316082e-8 1
2.15 0.009357620873536667 1.57324159311776e-8 1
2.15 0.010761264004567169 2.5885075771140758e-8 1
2.15 0.012375453605252242 4.23795996345613e-8 1
2.15 0.014231771646040076 7.614837375911042e-8 1
2.15 0.01636653739294609 1.4346920637006603e-7 1
2.15 0.018821518001888 1.7962483865196633e-7 1
2.15 0.021644745702171196 1.9379397548228686e-7 1
2.15 0.024891457557496874 2.1861984479163964e-7 1
2.15 0.028625176191121406 2.5025683440455873e-7 1
2.15 0.03291895261978962 2.9792094089005436e-7 1
2.15 0.03785679551275806 3.70197949060857e-7 1
2.15 0.043535314839671754 5.105644879223281e-7 1
2.15 0.05006561206562252 8.326464504859777e-7 1
2.15 0.05757545387546589 2.5043141782809895e-6 1
2.15 0.06621177195678576 0.9722781913306814 0
2.15 0.07614353775030362 0.9682934927554632 0
2.15 0.08756506841284915 0.9637635364284051 0
2.15 0.10069982867477653 0.9586217660067733 0
2.15 0.11580480297599301 0.9527957827191642 0
2.15 0.13317552342239194 0.946207470749534 0
2.15 0.15315185193575073 0.9387733303730507 0
2.15 0.1761246297261133 0.9304050687129598 0
2.15 0.2025433241850303 0.9210104895876244 0
2.15 0.23292482281278482 0.9104947312816137 0
2.15 0.26786354623470254 0.898761883435538 0
2.15 0.3080430781699079 0.8857170044162974 0
2.15 0.35424953989539404 0.8712685449272675 0
2.15 0.4073869708797031 0.8553311546609573 0
2.15 0.46849501651165854 0.8378288280405621 0
2.15 0.5387692689884073 0.8186983097388347 0
2.15 0.6195846593366683 0.7978926561563255 0
2.15 0.7125223582371686 0.7753848194290192 0
2.15 0.8194007119727437 0.751171101548154 0
2.15 0.9423108187686552 0.7252743000326809 0
2.15 1.0836574415839535 0.6977463725613814 0
2.125 0.001 1.0585979988041191e-10 1
2.125 0.00115 1.1207127526626006e-10 1
2.125 0.0013224999999999999 1.1964603859682583e-10 1
2.125 0.0015208749999999999 1.2896316206945194e-10 1
2.125 0.0017490062499999994 1.4053673323139055e-10 1
2.125 0.0020113571874999995 1.550756374714269e-10 1
2.125 0.002313060765624999 1.8541104593769095e-10 1
2.125 0.0026600198804687487 2.1080457788389432e-10 1
2.125 0.003059022862539061 2.4411923560310445e-10 1
2.125 0.0035178762919199197 3.0773072583047843e-10 1
2.125 0.004045557735707907 3.722464111184763e-10 1
2.125 0.004652391396064093 4.920714338808418e-10 1
2.125 0.005350250105473706 6.687524198293035e-10 1
2.125 0.006152787621294761 9.374510050184394e-10 1
2.125 0.0070757057644889754 1.3601619378767303e-9 1
2.125 0.008137061629162322 2.0502186007567002e-9 1
2.125 0.009357620873536667 3.2230268230221797e-9 1
2.125 0.010761264004567169 5.5940737867151765e-9 1
2.125 0.012375453605252242 1.0161500203766175e-8 1
2.125 0.014231771646040076 1.937850124682181e-8 1
2.125 0.01636653739294609 4.0713213608484276e-8 1
2.125 0.018821518001888 8.97065951934427e-8 1
2.125 0.021644745702171196 1.709161682708064e-7 1
2.125 0.024891457557496874 1.9587117745232618e-7 1
2.125 0.028625176191121406 2.2069376776090876e-7 1
2.125 0.03291895261978962 2.563391935487143e-7 1
2.125 0.03785679551275806 3.1695218274563634e-7 1
2.125 0.043535314839671754 4.147304152815778e-7 1
2.125 0.05006561206562252 6.25284556001501e-7 1
2.125 0.05757545387546589 1.2675922560974564e-6 1
2.125 0.06621177195678576 1 1
2.125 0.07614353775030362 0.9676206065381221 0
2.125 0.08756506841284915 0.9629994561061173 0
2.125 0.10069982867477653 0.9577555960373452 0
2.125 0.11580480297599301 0.95181572983516 0
2.125 0.13317552342239194 0.9451008787909231 0
2.125 0.15315185193575073 0.9375267499552733 0
2.125 0.1761246297261133 0.9290043646040063 0
2.125 0.2025433241850303 0.9194409960927279 0
2.125 0.23292482281278482 0.9087414553080986 0
2.125 0.26786354623470254 0.8968097592662531 0
2.125 0.3080430781699079 0.8835511982812345 0
2.125 0.35424953989539404 0.8688748090374333 0
2.125 0.4073869708797031 0.8526962179910085 0
2.125 0.46849501651165854 0.8349408201221238 0
2.125 0.5387692689884073 0.8155471974703279 0
2.125 0.6195846593366683 0.7944706825884893 0
2.125 0.7125223582371686 0.7716869289787776 0
2.125 0.8194007119727437 0.7471953255930853 0
2.125 0.9423108187686552 0.7210220976263958 0
2.125 1.0836574415839535 0.6932229000040071 0
2.1 0.001 1.0797589419271598e-11 1
2.1 0.00115 1.1519742059800294e-11 1
2.1 0.0013224999999999999 1.2407553129807836e-11 1
2.1 0.0015208749999999999 1.4530438485383064e-11 1
2.1 0.0017490062499999994 1.6012149830200327e-11 1
2.1 0.0020113571874999995 1.789537802345418e-11 1
2.1 0.002313060765624999 2.0323818501624523e-11 1
2.1 0.0026600198804687487 2.5232080779447727e-11 1
2.1 0.003059022862539061 2.977542091870432e-11 1
2.1 0.0035178762919199197 3.855080647994742e-11 1
2.1 0.004045557735707907 4.777739271572375e-11 1
2.1 0.004652391396064093 6.525156612409514e-11 1
2.1 0.005350250105473706 9.193446434903288e-11 1
2.1 0.006152787621294761 1.341029748230288e-10 1
2.1 0.0070757057644889754 2.0329810060740214e-10 1
2.1 0.008137061629162322 3.216019698697539e-10 1
2.1 0.009357620873536667 5.659018851121986e-10 1
2.1 0.010761264004567169 1.043425153008049e-9 1
2.1 0.012375453605252242 2.02298612656776e-9 1
2.1 0.014231771646040076 4.360164432054578e-9 1
2.1 0.01636653739294609 9.882372397653712e-9 1
2.1 0.018821518001888 2.358478475344352e-8 1
2.1 0.021644745702171196 6.186683431956544e-8 1
2.1 0.024891457557496874 1.7616580571226148e-7 1
2.1 0.028625176191121406 1.9871439659324925e-7 1
2.1 0.03291895261978962 2.2867126164206232e-7 1
2.1 0.03785679551275806 2.7691088317119694e-7 1
2.1 0.043535314839671754 3.5081102447729927e-7 1
2.1 0.05006561206562252 4.960500252233297e-7 1
2.1 0.05757545387546589 8.619467209215698e-7 1
2.1 0.06621177195678576 3.35128882054609e-6 1
2.1 0.07614353775030362 0.966918367486848 0
2.1 0.08756506841284915 0.9622022245512813 0
2.1 0.10069982867477653 0.9568520699410274 0
2.1 0.11580480297599301 0.9507936878004484 0
2.1 0.13317552342239194 0.9439472197067031 0
2.1 0.15315185193575073 0.9362275657399628 0
2.1 0.1761246297261133 0.927545057734733 0
2.1 0.2025433241850303 0.9178064395039964 0
2.1 0.23292482281278482 0.9069162055545115 0
2.1 0.26786354623470254 0.8947783195651797 0
2.1 0.3080430781699079 0.8812983337151132 0
2.1 0.35424953989539404 0.8663859064491245 0
2.1 0.4073869708797031 0.8499576879368458 0
2.1 0.46849501651165854 0.8319405243214324 0
2.1 0.5387692689884073 0.8122748925844714 0
2.1 0.6195846593366683 0.7909184661740614 0
2.1 0.7125223582371686 0.7678496623591551 0
2.1 0.8194007119727437 0.7430710314325889 0
2.1 0.9423108187686552 0.7166123006733703 0
2.1 1.0836574415839535 0.6885328995945295 0
2.075 0.001 8.583581199748527e-13 1
2.075 0.00115 9.241566817114112e-13 1
2.075 0.0013224999999999999 1.0058275072293586e-12 1
2.075 0.0015208749999999999 1.198809404356153e-12 1
2.075 0.0017490062499999994 1.3391704961434472e-12 1
2.075 0.0020113571874999995 1.5201332723305853e-12 1
2.075 0.002313060765624999 1.8978638708294523e-12 1
2.075 0.0026600198804687487 2.238485136601021e-12 1
2.075 0.003059022862539061 2.702855721880747e-12 1
2.075 0.0035178762919199197 3.61110980784394e-12 1
2.075 0.004045557735707907 4.9616399070412164e-12 1
2.075 0.004652391396064093 7.034721668682397e-12 1
2.075 0.005350250105473706 1.0330045993056907e-11 1
2.075 0.006152787621294761 1.5772773266582804e-11 1
2.075 0.0070757057644889754 2.5147160776581193e-11 1
2.075 0.008137061629162322 4.493574126455019e-11 1
2.075 0.009357620873536667 8.424799800591094e-11 1
2.075 0.010761264004567169 1.6635921058200296e-10 1
2.075 0.012375453605252242 3.6850810601286305e-10 1
2.075 0.014231771646040076 8.607446388348959e-10 1
2.075 0.01636653739294609 2.1238304716782063e-9 1
2.075 0.018821518001888 5.825190564919223e-9 1
2.075 0.021644745702171196 1.7558108788337252e-8 1
2.075 0.024891457557496874 5.4959768682650576e-8 1
2.075 0.028625176191121406 1.7784931823436254e-7 1
2.075 0.03291895261978962 2.0795425146344928e-7 1
2.075 0.03785679551275806 2.4740187679898133e-7 1
2.075 0.043535314839671754 3.1074238761988885e-7 1
2.075 0.05006561206562252 4.197325125522882e-7 1
2.075 0.05757545387546589 6.532515619520332e-7 1
2.075 0.06621177195678576 1.5542832032330713e-6 1
2.075 0.07614353775030362 0.9661847850697574 0
2.075 0.08756506841284915 0.9613696000789467 0
2.075 0.10069982867477653 0.9559086698175856 0
2.075 0.11580480297599301 0.9497268359634656 0
2.075 0.13317552342239194 0.942743340465145 0
2.075 0.15315185193575073 0.9348722653718324 0
2.075 0.1761246297261133 0.9260232446161512 0
2.075 0.2025433241850303 0.9161024955944226 0
2.075 0.23292482281278482 0.9050142048455563 0
2.075 0.26786354623470254 0.8926623026076681 0
2.075 0.3080430781699079 0.8789526298361863 0
2.075 0.35424953989539404 0.8637955042266732 0
2.075 0.4073869708797031 0.8471086420612678 0
2.075 0.46849501651165854 0.8288203909477546 0
2.075 0.5387692689884073 0.8088731810856113 0
2.075 0.6195846593366683 0.7872270840530382 0
2.075 0.7125223582371686 0.7638633512621996 0
2.075 0.8194007119727437 0.7387877635685824 0
2.075 0.9423108187686552 0.7120336279285837 0
2.075 1.0836574415839535 0.6836642344192022 0
2.05 0.001 4.7807276605109337e-14 1
2.05 0.00115 5.204868373694107e-14 1
2.05 0.0013224999999999999 6.244049565628754e-14 1
2.05 0.0015208749999999999 6.978525652905379e-14 1
2.05 0.0017490062499999994 7.926220769867339e-14 1
2.05 0.0020113571874999995 9.964604688538363e-14 1
2.05 0.002313060765624999 1.176375992057797e-13 1
2.05 0.0026600198804687487 1.4220030925805284e-13 1
2.05 0.003059022862539061 1.9145333793341812e-13 1
2.05 0.0035178762919199197 2.6519966138385076e-13 1
2.05 0.004045557735707907 3.792658298747293e-13 1
2.05 0.004652391396064093 5.621137248589545e-13 1
2.05 0.005350250105473706 8.669527452878498e-13 1
2.05 0.006152787621294761 1.3975273249307296e-12 1
2.05 0.0070757057644889754 2.5449517370682034e-12 1
2.05 0.008137061629162322 4.870467781790809e-12 1
2.05 0.009357620873536667 9.836364164570412e-12 1
2.05 0.010761264004567169 2.2494889529378954e-11 1
2.05 0.012375453605252242 5.440981146905563e-11 1
2.05 0.014231771646040076 1.395184330870952e-10 1
2.05 0.01636653739294609 4.260119886321412e-10 1
2.05 0.018821518001888 1.2907095560756162e-9 1
2.05 0.021644745702171196 4.545909964634278e-9 1
2.05 0.024891457557496874 1.6514714829427597e-8 1
2.05 0.028625176191121406 6.404020601861092e-8 1
2.05 0.03291895261978962 1.8808262993711994e-7 1
